,PGI,PFK,FBA,TPI,GAPD,PGK,PGM,ENO,GLCptspp,PYK,FBA_reverse,PGK_reverse,ENO_reverse,GAPD_reverse,TPI_reverse,PGI_reverse,PGM_reverse,G6PDH2r,PGL,GND,RPE,RPI,TKT1,TKT2,TALA,G6PDH2r_reverse,RPE_reverse,RPI_reverse,TKT1_reverse,TKT2_reverse,TALA_reverse,EDA,EDD,PDH,CS,ACONTa,ACONTb,ICDHyr,AKGDH,SUCOAS,SUCDi,FUM,MDH,ACONTa_reverse,ACONTb_reverse,ICDHyr_reverse,SUCOAS_reverse,FUM_reverse,MDH_reverse,FBP,PPCK,ME1,ME2,PPC,CHORS,DHQS,DHQTi,DHAD1,IPMD,IPPS,PSERT,PSP_L,SERAT,SERAT_reverse,DAPDC,DAPE,DHDPS,DHDPRy,ACCOAC,ACACT1r,ACACT2r,ACACT3r,ACACT4r,ACACT5r,ACACT6r,ACACT7r,ACACT8r,ACACT1r_reverse,ACACT2r_reverse,ACACT3r_reverse,ACACT4r_reverse,ACACT5r_reverse,ACACT6r_reverse,ACACT7r_reverse,ACACT8r_reverse,ECOAH1,ECOAH2,ECOAH3,ECOAH4,ECOAH5,ECOAH6,ECOAH7,ECOAH8,ECOAH1_reverse,ECOAH2_reverse,ECOAH3_reverse,ECOAH4_reverse,ECOAH5_reverse,ECOAH6_reverse,ECOAH7_reverse,ECOAH8_reverse,HACD1,HACD2,HACD3,HACD4,HACD5,HACD6,HACD7,HACD8,HACD1_reverse,HACD2_reverse,HACD3_reverse,HACD4_reverse,HACD5_reverse,HACD6_reverse,HACD7_reverse,HACD8_reverse,ACKr,ACKr_reverse,ALATA_L,ALATA_L_reverse,ANS,ASPTA,ASPTA_reverse,CYSTL,GHMT2r,GHMT2r_reverse,GLNS,GLUPRT,ICL,MALS,METS,MTHFC,MTHFC_reverse,MTHFD,MTHFD_reverse,MTHFR2,PPS,PRAIS,PTAr,PTAr_reverse,THRS
fba_IHFA,0.526548828531246,0.2693773659564294,0.26937736595643874,0.2216009290474206,0.46971424066709794,,,0.44050561494541524,0.5941421843760005,-0.31874855433338434,,0.4697142406670986,,,,,0.440418161091546,-1.0013671460282212,-1.0013671460288227,-1.2715760374547898,-2.321628204836082,,-2.632355108976477,-1.6247845198446436,-1.6871459779072158,,0.40447321179427054,-0.00892999948012288,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5485777048387097,-0.5485777048725965,0.647208892857622,1.9164411521568432,2.0218650896293613,2.0218650896293613,2.2886435871769715,0.5685492657285426,0.4853350280213681,0.7892119414867071,1.8758915844599802,0.5839365917647131,,,,0.48731556634918094,,0.10846522890932812,,-0.0029825105205782895,,-0.10778838458054739,0.4175472146380144,0.5001985738047163,0.5026290713840316,0.5109442972731951,0.041225626283378045,0.04417775431976995,0.044177754319769016,-0.03030772632148825,-0.03030772632148801,-0.07090978551550141,,0.35327088684013846,0.3609141910518213,0.273117112633348,0.3460587053568192,-0.24633843950430867,0.2890105809169688,0.241292833360275,0.23758722898225454,0.3438879278225298,0.2483579382045164,0.2548475056506576,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.241292833360275,0.24129283336027496,0.23758722898225457,0.3938396697169507,0.24835793820452326,0.25484750565065795,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027496,0.24129283336027496,0.23758722898225454,0.39383966971695067,0.24835793820452326,0.2548475056506576,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,-0.027900602500195156,,0.6513283040859779,-2.2639960745642775,,-0.0962968469371636,-0.06237828615518601,-0.04431081803311079,,0.16126995533984867,-0.08546101525805506,-1.387220361271074,-1.3804581548995034,-0.06237828615522093,0.14325089132228816,,0.1432508913222881,,-0.06237828615522595,,-0.08546101551581556,-0.027900602500195184,,0.11431286524787318
fba_IHFB,-3.4375710530479204,0.28217016618414426,0.28217016618415824,0.2700131265082327,0.707745866079723,,,0.6663545082516004,-1.7108935516383061,0.39124438242378534,,0.7077458660797222,,,,,0.6663636989427696,0.0685518243840209,0.06855182438387501,-0.022649957443925863,-0.041734825311334454,,-0.00041597086824030397,-1.6368401658572012,-1.7062365519516267,,0.40447321179427054,-1.1127203671714925,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.4446736483854811,-0.444673648417746,-1.7423135260779354,-0.8339934900821501,-0.8225813401367736,-0.8225813401367738,0.31668316278551234,0.5685492657285426,0.4853350280213681,-0.22010336841686035,-0.8743789290279205,-0.1969642546694439,,,,0.48731556634918094,,0.10846522890932812,,-0.1055444919147843,,-0.19170510774495128,0.4074850576043898,0.5001985738047163,0.7358634246521608,0.7449853602052575,0.041225626283346424,0.044177754319766345,0.04417775431977383,0.16681938326406284,0.16681938326406334,-0.07090978551555771,,0.35327088684013846,0.3609141910518213,0.273117112633348,0.3460587053568192,0.009833962858118071,0.28901058091696846,0.2412928333602748,0.23758722898225415,0.255558210369048,0.2483579382045164,0.25484750565065767,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602748,0.24129283336027457,0.23758722898225398,0.30013756185452206,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027477,0.24129283336027457,0.23758722898225415,0.30013756185452223,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,-4.178808388094954,,0.6516134340770088,-0.34011725109190544,,-0.09629684693783087,-0.0623782861551392,0.1570803206284956,,-2.724441069690034,-0.0854611861227733,-1.7389821293862497,-1.7075490898979022,-0.06237828615520138,0.278508711485447,,0.27850871148544715,,-0.06237828615516339,,-0.0854611859586456,-4.178808388094954,,0.11431286524787565
fba_IclR,0.2336536239510537,0.1532531826852951,0.1532531826852584,0.1285587602724889,0.07668256192716198,,,-0.018415013415979092,0.5941421843760005,0.20957725962347787,,0.0766825619271618,,,,,-0.018406858188118665,0.42999746408111483,0.42999746408112277,0.41056866563302397,0.553178741868163,,0.5205153747493929,0.7114751646902003,-1.664924876986047,,0.40447321179427054,0.261747090071121,0.34955363737194656,0.40947310618504806,0.3333964351676788,1.4676630832381767,1.467663083235762,0.647208892857622,1.9244058126571302,2.0301019878186226,2.0301019878186226,-0.11175259038151697,0.5685492657285426,0.48533502802136813,0.9864082213499793,1.8845911459383895,0.8288167853438732,,,,0.48731556634918094,,0.10846522890932812,,-0.3565204488450137,,-0.4904717984175933,-2.996106966087982,0.9654576347929689,0.9690977779202901,0.9790264231373196,0.04122562628329703,0.04417775431976995,0.044177754319769016,0.15970673091621135,0.15970673091621124,-0.0709097855156396,,0.35327088684013846,0.3609141910518213,0.273117112633348,0.3460587053568192,-0.6699459484580808,0.2890105809169686,0.24129283336027493,0.23758722898225454,0.2555582103690482,0.24835793820451674,0.25484750565065845,0.38969446604462016,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027493,0.24129283336027516,0.23758722898225457,0.30013756185452245,0.24835793820452381,0.25484750565065845,0.43482143174540144,0.12168798528079873,,,,,,,,0.10846522891063433,0.2412928333602749,0.24129283336027516,0.23758722898225454,0.3001375618545224,0.24835793820452381,0.25484750565065845,0.4348214317454013,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739988,,0.6516137038531329,-0.34011725109190544,,-0.09766191540497583,-0.0623782861551392,0.14968819843244469,,0.16126995533950003,-0.0854612147056984,1.1102673227073998,0.794443267408467,-0.062378286155025435,0.2734964053793417,,0.2734964053793417,,-0.06237828615503045,,-0.08546121475251481,0.22287831674739986,,0.11431286524787751
fba_IdnR,0.30979746226749677,0.18741992809030042,0.18741992809027716,0.18440381318513682,0.3168458208227106,,,0.2390566814782412,0.5941421843760005,0.16285862543526183,,0.31684582082271123,,,,,0.2390652260378183,0.3597961658550957,0.35979616585507385,0.32523537009361914,0.46456850381390913,,0.4279400628958393,0.62568994833889,-1.693708848744332,,0.40447321179427054,-0.062281160697397225,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.44212837748687955,-0.4421283775191047,0.6456971916383469,-0.45918175394342714,-0.43495827565037215,-0.43495827565037226,-0.28795244737665887,0.45323706046022644,0.4853350280213681,1.3445378692515202,-0.5040254428526162,0.09711816023988717,,,,0.48731556634918094,,0.10846522890932812,,-0.25776384814834374,,-0.10882393707630081,0.34403297987662623,0.5001985738047163,0.15277754148183767,0.15988270287510176,0.041225626283304936,0.044177754319766345,0.04417775431977383,0.16681938326396833,0.16681938326396883,-0.07090978551562681,,0.35327088684013846,0.3609141910518213,0.273117112633348,1.780326110691105,0.00983396285812558,0.2890105809169682,0.2412928333602748,0.23758722898225415,0.25555821036904786,0.24835793820451652,0.2548475056506577,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602746,0.24129283336027457,0.23758722898225418,0.30013756185452223,0.24835793820452337,0.2548475056506577,0.23110526742323012,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027457,0.24129283336027457,0.23758722898225415,0.3001375618545221,0.24835793820452337,0.2548475056506577,0.23110526742323012,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740013,,0.7636034321580747,-0.34011725109190544,,-0.09629684693808868,-0.0623782861551392,0.15708032062839924,,-2.179699737781089,-0.08546125046072277,0.6493233165733697,0.5141607251533237,-0.06237828615515836,0.2785087114853939,,0.27850871148539386,,-0.06237828615516339,,-0.08546125050753918,0.2228783167474001,,0.11431286524787565
fba_LldR,0.4479607187176592,0.3251029234488753,0.3251029234489064,0.3598619967652715,1.0793282592462565,,,1.1027818252692296,0.5941421843760005,0.08152573921873646,,1.0793282592462574,,,,,1.1027916758970024,0.05524327952855019,0.05524327952839853,0.06568306282283976,0.0574426126287521,,0.09883551354612369,-1.5423862236761534,-1.6381687852238962,,0.40447321179427054,-0.8042543203555683,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.7156250446009123,-0.7156250446374064,0.647208892857622,-0.2681801731888089,-0.23742812673729205,-0.23742812673729197,1.3827942454707274,0.5685492657285426,-2.094809934062262,-0.05541930576761884,-0.3100304796877535,-0.08966699734069199,,,,0.48731556634918094,,0.10846522890932812,,-0.4727929702852146,,-0.22352747218417332,0.4074850576043898,-0.0813752524305995,-0.0804568117862918,-0.07415836005696073,0.04122562628321011,0.04417775431976995,0.044177754319769016,-0.03350902915368238,-0.03350902915368318,-0.07090978551575647,,-2.684858739985052,0.3609141910518213,1.7038625960730176,1.780326110691105,1.0952169533691984,0.2890105809169686,0.24129283336027538,0.2375872289822547,0.25555821036904836,0.16028108271109587,0.2548475056506581,-2.235414343343099,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.241292833360275,0.24129283336027516,0.23758722898225434,0.30013756185452245,0.1602810827111016,0.25484750565065795,-2.299180720055361,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027496,0.24129283336027532,0.2375872289822547,0.30013756185452256,0.1602810827111016,0.25484750565065795,-2.299180720055361,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740005,,0.7636034321580744,-0.34011725109190544,,-0.0962968469382911,-0.06237828615518601,-0.04934768224699647,,0.16126995533935837,-0.08546129618285571,-1.7695129780107872,-1.73594601914061,-0.062378286155080176,0.007992978690442831,,0.007992978690442788,,-0.06237828615508519,,-0.08546129612420006,0.2228783167474001,,0.11431286524785274
fba_LrhA,0.30922731835052963,0.2592370952297321,0.25923709522973715,0.20005082871903998,0.38918375164260327,,,0.35057860144006825,0.5941421843760005,0.2910941852601919,,0.38918375164260255,,,,,0.3504951945029943,0.356349098684403,0.3563490986843795,0.3610514369951176,0.507850190794322,,0.469536199733718,0.6724288691409958,0.6663034423885081,,0.40447321179427054,0.05327273877837273,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5345305359416114,-0.5345305359752788,0.5542800187089727,1.166976032254859,-0.048764730387699594,-0.04876473038769936,0.019085089925602566,0.5975520034225628,0.4853350280213681,0.007247374872582366,-0.12803018576251438,0.4482569476557596,,,,0.5202147942096489,,0.10846522890932812,,-0.2910738681837707,,-0.5118079684037441,0.24387905931637244,-0.0813752524305995,0.15277754148183767,0.27690323434113295,0.041225626283281226,0.04417775431978921,0.04417775431978827,-0.030307855035889245,-0.03030785503588936,-0.07090978551567799,,0.35327088684013846,0.3609141910518213,2.4192353377928524,2.4974598133582475,-1.367969817693387,0.28901058091696835,0.24129283336027477,0.23758722898225412,0.2555582103690478,0.5556918585134065,0.472537228394002,2.5856094378318737,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027477,0.24129283336027474,0.23758722898225415,0.3001375618545223,0.5556918585134166,0.47253722839400253,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027474,0.24129283336027474,0.23758722898225412,0.30013756185452195,0.5556918585134166,0.47253722839400253,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,-4.320259670292112,,0.6516137644149368,-0.34011725109190544,,-0.09629684693812297,-0.0623782861551392,-0.04431101702508206,,0.16126995533943783,-0.08546125046072277,0.6493233165733697,0.5141607251530346,-0.06237828615516619,0.14325089132178168,,0.14325089132178165,,-0.062378286155124286,,-0.08546125050753918,-4.320259670292112,,0.11431286524794067
fba_MarA,-3.4296268147664426,0.33404285682842966,0.3340428568284642,0.23099500684062887,0.5221676077784259,,,0.48195566125681133,-1.7122209428325441,0.6382327081927212,,0.5221676077784237,,,,,0.48196457311220564,0.28262861673150486,0.2826286167314501,0.2418516687676906,0.3731410878644276,,0.33521877586047893,0.5337501307772206,0.6150424096496823,,0.40447321179427054,-0.3603183511641107,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5042884925975424,-0.50428849260956,0.647208892857622,-0.23469826939529875,-0.20280178795990722,-0.20280178795990697,-0.1033798227856886,0.5705003413971327,0.4853350280213681,0.028033493142902134,-0.2766246307701851,0.14782597550661997,,,,0.489611895411839,,0.10846522890932812,,-0.30728296890100415,,-0.32764054061652453,0.3262735924285463,0.15125427806352698,-0.0804568117862918,-0.07415836005696073,0.04122562628338594,0.04417775431977236,0.04417775431977142,0.066655195947843,0.06665519594784287,-0.07090978551549801,,0.35327088684013846,0.3609141910518213,0.273117112633348,1.780326110691105,0.9702534786308851,0.28901058091696846,0.2412928333602748,0.23758722898225415,0.25555821036904797,0.24835793820451674,0.25484750565065795,-2.230968186657494,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602748,0.24129283336027477,0.23758722898225418,0.30013756185452245,0.2483579382045236,0.25484750565065795,-2.2945501303052462,0.12168798528079873,,,,,,,,0.10846522890823103,0.24129283336027477,0.24129283336027477,0.23758722898225415,0.3001375618545221,0.2483579382045236,0.25484750565065817,-2.2945501303052462,-7.113367697511498,,,,,,,,0.10846522890932808,,0.2228783167473998,,0.8755934784135881,-0.34011725109190544,,-0.09629684693719129,-0.062378286155147004,0.05386634944224276,,0.1612699553398253,-0.08546102844206109,0.6493233165733697,-0.15045752552467753,-0.06237828615511927,0.14325089132226004,,0.1432508913222595,,-0.062378286155124286,,-0.08546102848887749,0.22287831674739986,,0.11431286524787751
fba_MarR,0.37504651191076227,0.2642995950655428,0.2642995950655501,0.23077505546556212,0.5371079858555411,,,0.4791690636567349,0.5941421843760005,0.3354208704775947,,0.5371079858555418,,,,,0.4791779712984189,0.14402622857438757,0.14402622857427377,0.0885165922252547,0.08499043972482345,,0.1253050174377518,-1.5053643200959317,-1.6108502351529337,,0.40447321179427054,-0.7297646235504845,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.47713348640623743,-0.477133486439009,0.647208892857622,-0.6720005250623247,-0.3025180921301249,-0.3025180921301245,-0.18265781392995448,0.5516114165541846,0.4853350280213681,-0.0955837996821245,-0.3729860554031653,0.19295103051247334,,,,0.46698479533280013,,0.10846522890932812,,-0.3587888638349769,,-0.6023846273010548,0.21960196301373128,-0.0813752524305995,-0.37199975337145375,-0.36670968872203896,0.0412256262833978,0.044177754319766345,0.04417775431977383,0.16681938326405762,0.16681938326405749,-0.07090978551549118,,0.35327088684013846,0.3609141910518213,0.273117112633348,0.3460587053568192,-0.9505834939644594,0.28901058091696674,0.24129283336027302,0.23758722898225432,0.25555821036904797,0.24835793820451652,0.25484750565065795,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027302,0.2412928333602732,0.23758722898225434,0.30013756185452223,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.2412928333602732,0.241292833360273,0.23758722898225432,0.3001375618545224,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,0.23387018008636906,,0.7636034321580746,-0.34011725109190544,,-0.09629684693785132,-0.0623782861551392,0.15708032062848543,,0.16126995533954086,-0.08546119049986331,0.6493233165733697,1.175583845725907,-0.06237828615511927,0.27850871148543566,,0.2785087114854358,,-0.062378286155124286,,-0.0854611907576238,0.23387018008636903,,0.11431286524787565
fba_Mlc,0.3186813530361584,0.3616120423364779,0.36161204233652344,0.1975526917851329,0.3727913126070358,,,0.319961543518557,0.5941421843760007,0.0957387433905872,,0.37279131260703224,,,,,0.3199702104171291,0.352221278948118,0.35222127894809285,0.3234705891806831,0.46275677607989807,,0.4260343128407729,0.6239547301672962,0.6150424096496823,,0.40447321179427054,-0.06903203710125924,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.4759370697452026,-0.4759370697779555,-1.6722871153313483,-0.3774248959375191,-0.35040691082517783,-0.3504069108251781,-0.13436161443072417,0.5562156474070901,0.4853350280213681,1.4765715812901783,-0.4208459069178494,0.0864969495772194,,,,0.48731556634918094,,0.10846522890932812,,-0.2279152073214933,,-0.09599124930245902,0.3545282543809223,-0.6047916960423844,-0.37199975337145375,-0.6007507516541016,0.04122562628331482,0.04417775431976995,0.044177754319769016,0.0688204612926513,0.06882046129265118,-0.0709097855156234,,0.35327088684013846,0.3609141910518213,0.273117112633348,0.3460587053568192,0.00983396285812698,0.28901058091696846,0.2412928333602748,0.23758722898225434,0.255558210369048,0.24835793820451674,0.25484750565065817,0.1940921702583591,0.10846522890581882,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027502,0.241292833360275,0.23758722898225437,0.3001375618545223,0.2483579382045236,0.25484750565065817,0.23110526742323043,0.12168798528079873,,,,,,,,0.10846522890562209,0.24129283336027477,0.24129283336027477,0.23758722898225434,0.30013756185452223,0.2483579382045236,0.25484750565065817,0.23110526742323043,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739988,,0.6516135358794763,-0.34011725109190544,,-0.09629684693758427,-0.06237828615522892,0.05607781127027949,,0.16126995533964963,-0.08546112832409083,-1.0677712582756034,-0.4292732058132335,-0.06237828615516619,0.146055021398252,,0.14605502139825222,,-0.06237828615517121,,-0.08546112837090723,0.22287831674739977,,0.11431286524787751
fba_ModE,0.35897012069800843,0.5441461442141071,0.544146144214225,0.22764065192901314,0.5087390191481657,,,0.26099064690383983,0.5941421843760005,0.0957387433905872,,0.5087390191481662,,,,,0.26099922463051706,0.29307849757934024,0.2930784975792899,0.2654539992502414,0.3990821363857904,,0.3614909062834188,0.5598891875139969,0.6150424096496823,,0.40447321179427054,-0.2761341775091839,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5448294753129489,-0.5448294753467772,0.647208892857622,0.9651632666451125,1.038071857968851,1.0380718579688504,1.9470624096412867,0.5685492657285426,-2.0903790223141803,0.4818611806613379,0.9228800835332855,0.339753648191962,,,,0.48731556634918094,,0.10846522890932812,,-0.5012891810107787,,-0.38593963582589336,0.42588611864381537,-0.0813752524305995,-0.0804568117862918,-0.07415836005696073,0.04122562628331482,0.04417775431977236,0.04417775431977142,1.174248639458583,1.1742486394585834,-0.07090978551560463,,0.35327088684013846,0.3609141910518213,0.273117112633348,1.780326110691105,1.5525650634587287,0.28901058091696846,0.2412928333602748,0.23758722898225415,-0.052666637539243506,-0.058979475962875935,0.03715502494442969,-2.23096818665725,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.2412928333602748,0.24129283336027477,0.23758722898225418,-0.02683413891870125,-0.058979475962872396,0.03715502494442969,-2.2945501303049918,0.12168798528079873,,,,,,,,0.10846522891038501,0.24129283336027477,0.24129283336027457,0.23758722898225415,-0.02683413891870131,-0.058979475962872396,0.03715502494442969,-2.2945501303049918,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740005,,0.6516133859025609,1.156232944942157,,-0.09629684693747481,-0.062378286155271814,1.1107988076667845,,0.16126995533971017,-0.08546109415114718,-1.5799867339799765,-1.5596902063817382,-0.062378286155041075,0.8291509216462887,,0.829150921646289,,-0.06237828615504609,,-0.0854610939870195,0.22287831674740002,,0.11431286524787751
